Trial 1:0back,Trial 6:0back
0.606,4.05
0.605,4.05
0.605,4.049
0.605,4.049
0.605,4.049
0.605,4.049
0.605,4.049
0.605,4.049
0.605,4.049
0.605,4.049
0.605,4.049
0.606,4.049
0.606,4.049
0.605,4.049
0.605,4.049
0.605,4.049
0.606,4.049
0.606,4.049
0.605,4.049
0.605,4.049
0.606,4.049
0.606,4.05
0.606,4.05
0.606,4.05
0.606,4.049
0.606,4.05
0.606,4.05
0.606,4.049
0.606,4.049
0.606,4.049
0.605,4.049
0.606,4.049
0.606,4.049
0.605,4.049
0.605,4.049
0.605,4.049
0.605,4.049
0.606,4.049
0.605,4.049
0.605,4.049
0.605,4.049
0.606,4.049
0.606,4.049
0.605,4.049
0.605,4.049
0.605,4.049
0.605,4.049
0.606,4.049
0.605,4.049
0.605,4.049
0.605,4.049
0.605,4.049
0.606,4.049
0.606,4.049
0.605,4.049
0.605,4.049
0.606,4.049
0.606,4.049
0.606,4.048
0.606,4.048
0.606,4.049
0.606,4.049
0.606,4.048
0.606,4.048
0.606,4.049
0.606,4.049
0.606,4.048
0.606,4.048
0.606,4.049
0.606,4.049
0.606,4.048
0.606,4.048
0.606,4.049
0.606,4.049
0.606,4.048
0.606,4.048
0.606,4.049
0.606,4.049
0.605,4.049
0.605,4.048
0.606,4.048
0.606,4.048
0.606,4.048
0.606,4.048
0.605,4.048
0.606,4.048
0.606,4.049
0.606,4.049
0.606,4.048
0.606,4.048
0.606,4.049
0.606,4.049
0.606,4.049
0.606,4.049
0.606,4.049
0.606,4.049
0.606,4.048
0.606,4.048
0.605,4.049
0.605,4.049
0.605,4.048
0.606,4.048
0.605,4.048
0.605,4.048
0.605,4.048
0.606,4.048
0.606,4.048
0.605,4.048
0.605,4.048
0.605,4.048
0.606,4.048
0.606,4.049
0.605,4.048
0.606,4.048
0.606,4.048
0.606,4.048
0.606,4.048
0.606,4.048
0.606,4.047
0.606,4.047
0.605,4.048
0.605,4.047
0.605,4.047
0.605,4.047
0.605,4.047
0.605,4.047
0.605,4.047
0.605,4.047
0.605,4.048
0.605,4.048
0.606,4.047
0.606,4.047
0.605,4.047
0.605,4.047
0.605,4.047
0.605,4.047
0.605,4.047
0.605,4.047
0.605,4.048
0.605,4.047
0.605,4.047
0.605,4.048
0.605,4.047
0.605,4.047
0.605,4.047
0.605,4.047
0.605,4.047
0.605,4.047
0.605,4.047
0.605,4.047
0.605,4.047
0.605,4.047
0.605,4.047
0.605,4.047
0.605,4.047
0.605,4.048
0.605,4.048
0.606,4.047
0.605,4.047
0.605,4.048
0.605,4.048
0.606,4.048
0.606,4.048
0.606,4.048
0.606,4.048
0.606,4.047
0.606,4.047
0.606,4.047
0.606,4.048
0.606,4.047
0.606,4.047
0.606,4.047
0.606,4.047
0.606,4.048
0.606,4.048
0.606,4.048
0.606,4.048
0.606,4.048
0.606,4.048
0.606,4.048
0.606,4.047
0.606,4.047
0.606,4.047
0.606,4.047
0.606,4.047
0.606,4.047
0.606,4.047
0.606,4.047
0.605,4.047
0.605,4.047
0.606,4.047
0.606,4.047
0.606,4.047
0.605,4.047
0.605,4.047
0.605,4.047
0.605,4.047
0.605,4.047
0.605,4.046
0.605,4.046
0.605,4.046
0.605,4.047
0.605,4.047
0.605,4.046
0.605,4.046
0.605,4.047
0.605,4.047
0.605,4.047
0.605,4.046
0.604,4.047
0.605,4.048
0.605,4.047
0.605,4.047
0.604,4.047
0.605,4.047
0.605,4.047
0.605,4.047
0.605,4.047
0.605,4.047
0.604,4.047
0.604,4.047
0.605,4.047
0.605,4.047
0.604,4.047
0.604,4.047
0.604,4.047
0.605,4.046
0.604,4.046
0.604,4.047
0.604,4.047
0.604,4.046
0.604,4.046
0.604,4.046
0.605,4.047
0.605,4.046
0.604,4.046
0.604,4.046
0.604,4.046
0.604,4.046
0.604,4.046
0.604,4.046
0.604,4.046
0.604,4.046
0.604,4.046
0.604,4.046
0.604,4.046
0.604,4.046
0.604,4.046
0.604,4.046
0.604,4.046
0.604,4.046
0.604,4.046
0.604,4.046
0.604,4.046
0.604,4.046
0.604,4.046
0.604,4.046
0.604,4.046
0.604,4.045
0.604,4.046
0.603,4.046
0.604,4.045
0.604,4.045
0.604,4.046
0.603,4.046
0.603,4.046
0.603,4.045
0.603,4.045
0.603,4.046
0.603,4.046
0.604,4.046
0.604,4.045
0.604,4.045
0.604,4.046
0.604,4.046
0.604,4.045
0.604,4.045
0.604,4.046
0.604,4.046
0.604,4.046
0.604,4.045
0.604,4.045
0.604,4.046
0.604,4.045
0.604,4.045
0.604,4.044
0.604,4.045
0.604,4.046
0.604,4.045
0.604,4.045
0.604,4.045
0.604,4.045
0.604,4.044
0.605,4.044
0.605,4.044
0.605,4.044
0.605,4.044
0.605,4.044
0.605,4.044
0.605,4.044
0.604,4.043
0.605,4.044
0.605,4.044
0.605,4.044
0.605,4.044
0.605,4.044
0.605,4.045
0.605,4.044
0.605,4.044
0.605,4.044
0.605,4.044
0.605,4.044
0.605,4.044
0.605,4.044
0.605,4.044
0.605,4.044
0.605,4.044
0.605,4.044
0.605,4.043
0.605,4.043
0.605,4.044
0.605,4.044
0.605,4.043
0.605,4.043
0.605,4.044
0.605,4.044
0.605,4.044
0.605,4.043
0.605,4.044
0.605,4.044
0.605,4.043
0.605,4.043
0.604,4.044
0.604,4.044
0.605,4.044
0.605,4.044
0.605,4.044
0.604,4.045
0.605,4.045
0.605,4.044
0.605,4.044
0.605,4.045
0.605,4.045
0.605,4.044
0.605,4.044
0.605,4.043
0.605,4.044
0.605,4.044
0.605,4.043
0.605,4.043
0.605,4.044
0.605,4.044
0.604,4.044
0.604,4.043
0.605,4.042
0.605,4.043
0.604,4.043
0.604,4.043
0.605,4.043
0.605,4.044
0.605,4.044
0.605,4.043
0.605,4.042
0.605,4.043
0.605,4.044
0.605,4.043
0.605,4.043
0.605,4.043
0.605,4.043
0.605,4.043
0.605,4.044
0.604,4.043
0.604,4.043
0.605,4.043
0.605,4.043
0.605,4.043
0.605,4.043
0.605,4.043
0.605,4.043
0.605,4.043
0.605,4.043
0.605,4.043
0.605,4.044
0.605,4.044
0.605,4.044
0.605,4.043
0.605,4.043
0.605,4.043
0.605,4.044
0.605,4.043
0.605,4.043
0.605,4.042
0.605,4.043
0.605,4.043
0.606,4.043
0.605,4.042
0.605,4.042
0.605,4.043
0.605,4.043
0.606,4.042
0.605,4.042
0.605,4.043
0.605,4.043
0.605,4.042
0.605,4.042
0.605,4.043
0.605,4.043
0.605,4.042
0.605,4.042
0.605,4.042
0.605,4.043
0.605,4.042
0.605,4.042
0.605,4.042
0.605,4.042
0.605,4.042
0.604,4.042
0.604,4.042
0.605,4.042
0.605,4.042
0.605,4.042
0.605,4.042
0.605,4.042
0.605,4.041
0.605,4.042
0.605,4.042
0.605,4.042
0.604,4.042
0.605,4.042
0.605,4.042
0.605,4.042
0.605,4.042
0.605,4.042
0.605,4.042
0.605,4.042
0.605,4.042
0.604,4.042
0.604,4.041
0.605,4.041
0.605,4.042
0.605,4.042
0.605,4.041
0.605,4.041
0.605,4.042
0.605,4.042
0.605,4.042
0.605,4.042
0.605,4.042
0.605,4.042
0.605,4.042
0.606,4.042
0.605,4.041
0.605,4.041
0.605,4.042
0.606,4.041
0.606,4.041
0.605,4.041
0.605,4.041
0.605,4.041
0.606,4.041
0.605,4.041
0.605,4.041
0.605,4.041
0.606,4.041
0.606,4.041
0.606,4.041
0.606,4.041
0.606,4.04
0.606,4.04
0.606,4.04
0.606,4.04
0.606,4.04
0.606,4.04
0.606,4.04
0.606,4.04
0.606,4.04
0.605,4.041
0.606,4.04
0.606,4.04
0.606,4.04
0.606,4.041
0.606,4.041
0.606,4.04
0.606,4.04
0.606,4.04
0.606,4.041
0.606,4.04
0.606,4.04
0.606,4.041
0.606,4.041
0.606,4.041
0.605,4.041
0.605,4.041
0.606,4.04
0.606,4.04
0.606,4.041
0.605,4.041
0.606,4.041
0.606,4.041
0.606,4.041
0.606,4.041
0.605,4.04
0.606,4.04
0.606,4.041
0.606,4.041
0.605,4.041
0.606,4.041
0.606,4.041
0.606,4.041
0.606,4.04
0.606,4.04
0.606,4.041
0.605,4.04
0.605,4.04
0.606,4.04
0.606,4.04
0.605,4.04
0.605,4.04
0.606,4.04
0.606,4.04
0.606,4.04
0.605,4.04
0.605,4.04
0.605,4.04
0.605,4.04
0.605,4.04
0.606,4.04
0.605,4.04
0.605,4.04
0.605,4.04
0.606,4.04
0.606,4.04
0.606,4.04
0.606,4.04
0.606,4.04
0.606,4.041
0.605,4.041
0.606,4.04
0.606,4.04
0.606,4.04
0.606,4.04
0.606,4.04
0.606,4.04
0.606,4.039
0.606,4.039
0.606,4.04
0.606,4.04
0.606,4.039
0.606,4.039
0.606,4.04
0.606,4.04
0.606,4.039
0.606,4.039
0.606,4.04
0.606,4.04
0.606,4.04
0.606,4.039
0.606,4.04
0.606,4.04
0.606,4.04
0.605,4.04
0.606,4.039
0.606,4.039
0.606,4.04
0.605,4.04
0.605,4.04
0.606,4.039
0.605,4.04
0.605,4.04
0.605,4.04
0.605,4.039
0.605,4.04
0.605,4.04
0.605,4.04
0.605,4.039
0.605,4.039
0.604,4.04
0.605,4.04
0.605,4.04
0.605,4.04
0.604,4.04
0.604,4.04
0.605,4.04
0.605,4.039
0.605,4.039
0.605,4.039
0.605,4.039
0.605,4.039
0.605,4.039
0.605,4.039
0.605,4.04
0.605,4.04
0.605,4.04
0.605,4.04
0.605,4.04
0.605,4.04
0.605,4.04
0.605,4.039
0.605,4.039
0.605,4.039
0.605,4.039
0.605,4.039
0.605,4.039
0.606,4.04
0.606,4.04
0.605,4.04
0.605,4.04
0.606,4.04
0.606,4.039
0.606,4.04
0.606,4.04
0.606,4.04
0.605,4.039
0.606,4.039
0.606,4.039
0.605,4.039
0.605,4.038
0.605,4.039
0.606,4.039
0.606,4.039
0.605,4.038
0.605,4.038
0.605,4.038
0.606,4.038
0.605,4.038
0.605,4.039
0.605,4.039
0.605,4.038
0.605,4.039
0.605,4.039
0.605,4.039
0.605,4.038
0.605,4.039
0.605,4.039
0.605,4.039
0.605,4.039
0.604,4.039
0.604,4.04
0.605,4.04
0.605,4.04
0.604,4.039
0.604,4.039
0.604,4.039
0.605,4.039
0.605,4.039
0.604,4.039
0.604,4.039
0.605,4.039
0.605,4.039
0.605,4.039
0.605,4.039
0.605,4.04
0.605,4.04
0.605,4.039
0.605,4.039
0.605,4.039
0.605,4.039
0.605,4.039
0.605,4.038
0.605,4.038
0.605,4.039
0.604,4.039
0.605,4.038
0.605,4.038
0.605,4.038
0.605,4.038
0.605,4.039
0.605,4.038
0.605,4.038
0.605,4.038
0.605,4.038
0.605,4.038
0.605,4.038
0.605,4.038
0.605,4.038
0.605,4.038
0.605,4.038
0.605,4.038
0.605,4.038
0.605,4.038
0.605,4.038
0.605,4.037
0.605,4.038
0.605,4.038
0.605,4.038
0.605,4.038
0.605,4.038
0.605,4.038
0.605,4.038
0.605,4.038
0.605,4.038
0.605,4.038
0.605,4.038
0.604,4.038
0.605,4.038
0.605,4.038
0.605,4.038
0.604,4.039
0.605,4.038
0.605,4.037
0.605,4.038
0.604,4.038
0.605,4.038
0.605,4.038
0.605,4.038
0.604,4.038
0.605,4.038
0.605,4.038
0.604,4.038
0.604,4.038
0.605,4.038
0.605,4.038
0.604,4.038
0.604,4.039
0.605,4.039
0.605,4.038
0.605,4.039
0.605,4.039
0.604,4.039
0.605,4.038
0.605,4.039
0.605,4.039
0.605,4.039
0.605,4.038
0.605,4.038
0.605,4.039
0.605,4.039
0.605,4.038
0.605,4.038
0.605,4.038
0.605,4.039
0.605,4.039
0.605,4.039
0.605,4.038
0.605,4.038
0.605,4.038
0.605,4.038
0.605,4.037
0.605,4.037
0.605,4.038
0.605,4.038
0.605,4.037
0.605,4.037
0.605,4.038
0.605,4.038
0.605,4.037
0.605,4.037
0.605,4.037
0.605,4.037
0.605,4.037
0.605,4.037
0.605,4.037
0.605,4.037
0.605,4.037
0.605,4.037
0.606,4.038
0.606,4.037
0.606,4.037
0.606,4.037
0.605,4.037
0.606,4.037
0.606,4.037
0.606,4.037
0.606,4.038
0.606,4.038
0.606,4.037
0.606,4.037
0.606,4.038
0.606,4.038
0.606,4.037
0.606,4.037
0.606,4.037
0.606,4.037
0.606,4.037
0.605,4.037
0.606,4.038
0.606,4.037
0.605,4.037
0.605,4.037
0.605,4.037
0.606,4.037
0.605,4.037
0.605,4.037
0.605,4.037
0.606,4.036
0.605,4.036
0.605,4.036
0.605,4.036
0.606,4.036
0.606,4.036
0.605,4.037
0.606,4.037
0.606,4.036
0.606,4.036
0.605,4.037
0.605,4.037
0.605,4.037
0.606,4.037
0.606,4.037
0.606,4.038
0.606,4.037
0.606,4.037
0.606,4.037
0.606,4.037
0.606,4.037
0.606,4.037
0.606,4.037
0.606,4.037
0.606,4.037
0.606,4.037
0.605,4.037
0.606,4.037
0.606,4.037
0.606,4.037
0.606,4.036
0.606,4.036
0.606,4.036
0.606,4.036
0.606,4.036
0.606,4.036
0.606,4.036
0.606,4.036
0.606,4.036
0.606,4.036
0.606,4.036
0.606,4.036
0.606,4.036
0.606,4.036
0.606,4.036
0.606,4.036
0.606,4.036
0.607,4.036
0.607,4.036
0.606,4.036
0.606,4.036
0.607,4.036
0.607,4.036
0.607,4.036
0.606,4.035
0.606,4.035
0.607,4.036
0.607,4.036
0.607,4.036
0.607,4.035
0.607,4.036
0.607,4.036
0.607,4.036
0.607,4.035
0.607,4.036
0.607,4.036
0.607,4.036
0.607,4.036
0.607,4.036
0.607,4.036
0.607,4.036
0.607,4.036
0.607,4.035
0.607,4.035
0.606,4.036
0.607,4.037
0.607,4.036
0.607,4.035
0.606,4.036
0.606,4.036
0.607,4.036
0.607,4.035
0.607,4.036
0.607,4.036
0.607,4.036
0.607,4.035
0.607,4.035
0.607,4.036
0.607,4.035
0.607,4.035
0.607,4.035
0.607,4.035
0.607,4.035
0.607,4.035
0.607,4.035
0.607,4.036
0.607,4.035
0.607,4.035
0.606,4.035
0.606,4.035
0.607,4.035
0.607,4.035
0.607,4.035
0.606,4.035
0.606,4.035
0.606,4.035
0.607,4.035
0.607,4.035
0.607,4.035
0.606,4.035
0.606,4.035
0.606,4.035
0.606,4.036
0.606,4.036
0.606,4.036
0.607,4.035
0.607,4.036
0.606,4.036
0.607,4.035
0.607,4.035
0.607,4.035
0.607,4.036
0.606,4.036
0.606,4.035
0.607,4.035
0.607,4.035
0.607,4.036
0.607,4.035
0.607,4.035
0.607,4.036
0.606,4.036
0.607,4.036
0.607,4.036
0.607,4.036
0.606,4.035
0.607,4.035
0.607,4.035
0.607,4.035
0.606,4.035
0.607,4.035
0.607,4.035
0.606,4.035
0.606,4.035
0.606,4.035
0.607,4.035
0.607,4.035
0.607,4.035
0.607,4.035
0.607,4.035
0.607,4.034
0.606,4.034
0.607,4.034
0.607,4.034
0.607,4.034
0.607,4.034
0.607,4.034
0.607,4.034
0.608,4.034
0.607,4.034
0.607,4.034
0.607,4.034
0.607,4.034
0.607,4.034
0.607,4.034
0.607,4.034
0.606,4.034
0.606,4.034
0.607,4.034
0.607,4.034
0.607,4.034
0.607,4.034
0.607,4.034
0.607,4.034
0.607,4.034
0.607,4.034
0.607,4.034
0.607,4.035
0.607,4.035
0.607,4.034
0.607,4.034
0.607,4.034
0.607,4.034
0.607,4.034
0.607,4.034
0.607,4.033
0.607,4.034
0.607,4.034
0.607,4.034
0.607,4.033
0.607,4.034
0.607,4.034
0.607,4.034
0.607,4.033
0.606,4.034
0.606,4.034
0.606,4.034
0.606,4.033
0.606,4.034
0.606,4.034
0.606,4.034
0.606,4.034
0.606,4.034
0.607,4.034
0.607,4.035
0.606,4.034
0.606,4.034
0.606,4.034
0.607,4.034
0.607,4.034
0.606,4.034
0.606,4.034
0.606,4.034
0.607,4.034
0.606,4.034
0.606,4.033
0.606,4.033
0.606,4.034
0.607,4.034
0.607,4.034
0.606,4.034
0.607,4.034
0.607,4.034
0.607,4.034
0.607,4.034
0.607,4.034
0.607,4.034
0.607,4.034
0.607,4.034
0.607,4.034
0.607,4.034
0.607,4.034
0.607,4.034
0.607,4.034
0.607,4.034
0.606,4.033
0.607,4.033
0.607,4.034
0.607,4.033
0.606,4.033
0.606,4.033
0.606,4.034
0.607,4.034
0.607,4.033
0.607,4.033
0.606,4.034
0.606,4.034
0.606,4.033
0.607,4.033
0.607,4.034
0.606,4.034
0.606,4.034
0.607,4.033
0.607,4.033
0.606,4.033
0.606,4.034
0.606,4.033
0.606,4.032
0.606,4.032
0.606,4.033
0.606,4.033
0.606,4.032
0.606,4.032
0.606,4.032
0.606,4.032
0.606,4.032
0.606,4.031
0.606,4.032
0.606,4.032
0.606,4.032
0.606,4.031
0.606,4.032
0.606,4.032
0.607,4.032
0.606,4.031
0.606,4.031
0.606,4.031
0.607,4.032
0.607,4.032
0.606,4.031
0.606,4.031
0.607,4.031
0.607,4.032
0.607,4.032
0.606,4.031
0.606,4.031
0.607,4.031
0.607,4.031
0.606,4.031
0.606,4.031
0.606,4.031
0.607,4.031
0.607,4.031
0.607,4.031
0.606,4.031
0.606,4.031
0.607,4.031
0.607,4.031
0.606,4.031
0.606,4.031
0.606,4.031
0.606,4.032
0.606,4.031
0.606,4.031
0.606,4.031
0.606,4.031
0.606,4.031
0.607,4.03
0.607,4.03
0.606,4.031
0.606,4.031
0.606,4.031
0.607,4.03
0.607,4.031
0.606,4.031
0.607,4.03
0.607,4.03
0.607,4.03
0.607,4.031
0.607,4.031
0.607,4.03
0.607,4.031
0.607,4.031
0.607,4.031
0.607,4.031
0.607,4.031
0.607,4.031
0.607,4.031
0.607,4.031
0.606,4.031
0.606,4.031
0.606,4.031
0.607,4.031
0.606,4.031
0.606,4.031
0.607,4.031
0.607,4.031
0.607,4.031
0.607,4.031
0.606,4.031
0.607,4.032
0.608,4.031
0.607,4.031
0.607,4.031
0.607,4.031
0.607,4.031
0.607,4.031
0.607,4.031
0.607,4.032
0.607,4.031
0.607,4.031
0.607,4.031
0.607,4.032
0.607,4.031
0.607,4.031
0.607,4.031
0.607,4.032
0.607,4.032
0.607,4.031
0.607,4.031
0.607,4.031
0.607,4.031
0.607,4.032
0.607,4.031
0.607,4.031
0.607,4.031
0.607,4.032
0.607,4.031
0.607,4.031
0.607,4.031
0.607,4.032
0.607,4.032
0.607,4.031
0.607,4.031
0.607,4.032
0.607,4.031
0.607,4.031
0.607,4.031
0.607,4.031
0.607,4.031
0.607,4.031
0.607,4.031
0.607,4.032
0.608,4.032
0.608,4.031
0.607,4.031
0.607,4.031
0.607,4.031
0.607,4.031
0.607,4.031
0.607,4.031
0.607,4.032
0.607,4.032
0.607,4.031
0.607,4.031
0.607,4.031
0.607,4.031
0.608,4.031
0.608,4.031
0.608,4.032
0.608,4.032
0.608,4.031
0.608,4.031
0.608,4.031
0.608,4.032
0.607,4.031
0.607,4.031
0.607,4.031
0.607,4.031
0.607,4.031
0.607,4.03
0.607,4.03
0.607,4.031
0.606,4.031
0.607,4.03
0.607,4.03
0.607,4.03
0.606,4.031
0.607,4.031
0.607,4.03
0.607,4.03
0.607,4.03
0.607,4.031
0.607,4.03
0.607,4.03
0.606,4.029
0.606,4.03
0.607,4.03
0.607,4.03
0.606,4.03
0.606,4.03
0.607,4.03
0.606,4.03
0.606,4.03
0.606,4.03
0.606,4.03
0.606,4.03
0.606,4.03
0.606,4.03
0.606,4.03
0.606,4.03
0.606,4.029
0.606,4.03
0.606,4.03
0.606,4.029
0.606,4.029
0.606,4.029
0.606,4.029
0.605,4.029
0.605,4.029
0.606,4.029
0.605,4.03
0.605,4.029
0.605,4.029
0.606,4.03
0.606,4.03
0.606,4.029
0.606,4.029
0.606,4.03
0.605,4.03
0.605,4.03
0.606,4.029
0.606,4.03
0.605,4.03
0.606,4.03
0.606,4.03
0.606,4.03
0.605,4.03
0.605,4.031
0.605,4.03
0.606,4.03
0.605,4.03
0.605,4.03
0.605,4.03
0.606,4.03
0.605,4.029
0.605,4.03
0.605,4.031
0.605,4.03
0.605,4.029
0.605,4.03
0.605,4.031
0.605,4.03
0.605,4.03
0.605,4.03
0.605,4.031
0.605,4.03
0.605,4.03
0.605,4.03
0.606,4.031
0.605,4.031
0.605,4.03
0.605,4.03
0.606,4.031
0.606,4.031
0.605,4.03
0.605,4.03
0.605,4.03
0.605,4.03
0.605,4.03
0.606,4.03
0.605,4.03
0.605,4.03
0.605,4.03
0.606,4.031
0.605,4.031
0.605,4.03
0.605,4.03
0.606,4.03
0.605,4.03
0.605,4.03
0.605,4.03
0.605,4.03
0.605,4.029
0.605,4.029
0.605,4.029
0.605,4.03
0.605,4.03
0.605,4.029
0.605,4.03
0.605,4.03
0.605,4.029
0.605,4.029
0.605,4.029
0.605,4.029
0.605,4.029
0.605,4.029
0.605,4.029
0.605,4.029
0.605,4.028
0.605,4.028
0.605,4.029
0.605,4.029
0.605,4.029
0.605,4.029
0.605,4.029
0.605,4.029
0.605,4.029
0.605,4.029
0.605,4.029
0.605,4.029
0.604,4.029
0.605,4.029
0.605,4.029
0.605,4.029
0.604,4.028
0.605,4.028
0.605,4.029
0.605,4.029
0.605,4.029
0.605,4.029
0.604,4.029
0.604,4.028
0.605,4.029
0.605,4.029
0.605,4.029
0.605,4.029
0.605,4.029
0.605,4.029
0.605,4.029
0.605,4.029
0.605,4.029
0.605,4.029
0.605,4.029
0.605,4.029
0.604,4.029
0.604,4.029
0.604,4.029
0.605,4.029
0.605,4.029
0.605,4.029
0.605,4.029
0.605,4.029
0.605,4.029
0.605,4.029
0.605,4.029
0.605,4.029
0.605,4.029
0.605,4.029
0.605,4.028
0.605,4.028
0.605,4.029
0.604,4.029
0.605,4.029
0.605,4.029
0.605,4.029
0.604,4.029
0.605,4.029
0.605,4.029
0.605,4.029
0.604,4.029
0.604,4.028
0.605,4.028
0.605,4.028
0.604,4.028
0.604,4.028
0.604,4.028
0.604,4.028
0.605,4.028
0.605,4.028
0.604,4.028
0.604,4.028
0.604,4.028
0.605,4.028
0.604,4.028
0.604,4.029
0.604,4.028
0.605,4.028
0.604,4.028
0.604,4.028
0.604,4.028
0.605,4.028
0.605,4.028
0.605,4.028
0.605,4.027
0.604,4.028
0.604,4.028
0.604,4.028
0.605,4.027
0.605,4.028
0.605,4.028
0.605,4.028
0.605,4.027
0.605,4.028
0.605,4.028
0.605,4.028
0.605,4.028
0.605,4.028
0.605,4.028
0.605,4.027
0.604,4.027
0.604,4.027
0.605,4.027
0.605,4.027
0.605,4.028
0.604,4.028
0.605,4.028
0.605,4.027
0.605,4.027
0.605,4.028
0.605,4.028
0.605,4.028
0.605,4.028
0.605,4.028
0.605,4.028
0.605,4.027
0.605,4.027
0.605,4.028
0.605,4.027
0.605,4.027
0.605,4.027
0.605,4.028
0.605,4.028
0.605,4.027
0.605,4.027
0.605,4.028
0.605,4.028
0.605,4.028
0.605,4.028
0.605,4.028
0.605,4.028
0.605,4.028
0.605,4.028
0.605,4.028
0.605,4.028
0.605,4.028
0.605,4.028
0.605,4.028
0.605,4.028
0.605,4.028
0.605,4.028
0.605,4.027
0.605,4.028
0.605,4.028
0.605,4.028
0.605,4.028
0.605,4.027
0.605,4.028
0.605,4.028
0.605,4.028
0.605,4.027
0.605,4.028
0.605,4.028
0.605,4.028
0.605,4.027
0.605,4.027
0.605,4.028
0.606,4.028
0.605,4.028
0.605,4.028
0.605,4.028
0.605,4.028
0.605,4.028
0.606,4.027
0.605,4.027
0.605,4.027
0.605,4.027
0.606,4.027
0.605,4.026
0.605,4.026
0.605,4.026
0.605,4.026
0.606,4.026
0.606,4.026
0.606,4.026
0.605,4.026
0.605,4.026
0.605,4.026
0.606,4.026
0.605,4.026
0.605,4.026
0.605,4.026
0.606,4.026
0.606,4.026
0.605,4.026
0.605,4.026
0.606,4.026
0.606,4.026
0.606,4.026
0.605,4.027
0.605,4.026
0.605,4.026
0.605,4.027
0.606,4.027
0.605,4.027
0.605,4.026
0.605,4.026
0.605,4.026
0.605,4.027
0.605,4.026
0.605,4.026
0.605,4.026
0.605,4.027
0.605,4.027
0.605,4.026
0.605,4.027
0.605,4.027
0.605,4.027
0.605,4.026
0.605,4.026
0.605,4.027
0.605,4.027
0.606,4.027
0.606,4.027
0.605,4.027
0.605,4.027
0.605,4.027
0.605,4.027
0.605,4.027
0.605,4.028
0.605,4.028
0.605,4.027
0.605,4.026
0.605,4.026
0.605,4.027
0.605,4.027
0.605,4.026
0.605,4.026
0.605,4.027
0.605,4.027
0.605,4.026
0.605,4.026
0.605,4.027
0.605,4.027
0.605,4.027
0.605,4.027
0.604,4.027
0.605,4.027
0.605,4.027
0.605,4.027
0.604,4.027
0.604,4.026
0.605,4.026
0.605,4.027
0.605,4.026
0.604,4.026
0.605,4.026
0.605,4.026
0.605,4.026
0.605,4.026
0.604,4.026
0.604,4.026
0.604,4.026
0.604,4.026
0.604,4.026
0.604,4.026
0.604,4.026
0.604,4.026
0.604,4.026
0.604,4.026
0.604,4.026
0.605,4.026
0.605,4.026
0.605,4.026
0.604,4.026
0.604,4.025
0.605,4.026
0.605,4.026
0.605,4.026
0.605,4.025
0.605,4.026
0.605,4.026
0.605,4.026
0.605,4.026
0.605,4.026
0.605,4.027
0.605,4.027
0.605,4.026
0.605,4.026
0.604,4.026
0.605,4.026
0.605,4.026
0.604,4.026
0.604,4.026
0.604,4.026
0.605,4.025
0.605,4.025
0.604,4.025
0.605,4.025
0.605,4.025
0.605,4.025
0.604,4.026
0.605,4.025
0.605,4.025
0.605,4.025
0.605,4.025
0.605,4.025
0.605,4.026
0.605,4.026
0.605,4.026
0.605,4.025
0.605,4.025
0.605,4.025
0.605,4.025
0.605,4.025
0.605,4.025
0.605,4.025
0.606,4.025
0.605,4.025
0.605,4.025
0.605,4.025
0.605,4.025
0.605,4.025
0.605,4.025
0.605,4.025
0.605,4.024
0.606,4.024
0.606,4.025
0.606,4.025
0.606,4.024
0.606,4.024
0.606,4.024
0.606,4.024
0.606,4.024
0.606,4.024
0.606,4.024
0.605,4.024
0.605,4.023
0.605,4.024
0.605,4.024
0.605,4.024
0.605,4.024
0.605,4.023
0.605,4.024
0.605,4.024
0.605,4.024
0.605,4.024
0.605,4.024
0.605,4.024
0.605,4.024
0.605,4.024
0.605,4.023
0.605,4.023
0.605,4.024
0.605,4.024
0.605,4.023
0.605,4.023
0.605,4.023
0.605,4.024
0.605,4.023
0.605,4.023
0.605,4.023
0.605,4.024
0.606,4.024
0.605,4.023
0.605,4.023
0.605,4.024
0.605,4.024
0.605,4.024
0.605,4.024
0.605,4.024
0.605,4.024
0.605,4.024
0.605,4.024
0.605,4.024
0.605,4.023
0.605,4.023
0.605,4.023
0.605,4.024
0.605,4.024
0.605,4.023
0.605,4.023
0.605,4.023
0.605,4.023
0.605,4.023
0.605,4.023
0.605,4.023
0.605,4.023
0.605,4.023
0.605,4.023
0.605,4.023
0.605,4.023
0.605,4.023
0.605,4.023
0.605,4.022
0.605,4.023
0.605,4.023
0.605,4.023
0.605,4.022
0.605,4.022
0.604,4.023
0.605,4.023
0.605,4.022
0.605,4.022
0.605,4.023
0.605,4.023
0.605,4.022
0.605,4.022
0.605,4.022
0.605,4.022
0.605,4.022
0.605,4.022
0.605,4.022
0.604,4.022
0.605,4.021
0.605,4.022
0.605,4.022
0.605,4.022
0.605,4.021
0.605,4.021
0.605,4.022
0.605,4.022
0.606,4.022
0.606,4.021
0.605,4.021
0.605,4.022
0.605,4.022
0.605,4.022
0.605,4.021
0.605,4.021
0.604,4.022
0.604,4.022
0.604,4.021
0.604,4.021
0.604,4.022
0.604,4.022
0.604,4.021
0.604,4.021
0.604,4.022
0.604,4.022
0.605,4.022
0.605,4.022
0.604,4.022
0.605,4.022
